BLCODE,SUB,AGE,SEX,YEAR,DAY,TIME,ASH,PRXY_TSA,TSA,MCI,VENT,AVM,COMF,ACT10,ACT20,ACT30,ACT60,MET,CLO,UPHOLST,INSUL,TA_H,TA_M,TA_L,DEWPT,PRTA-B,TG_H,TG_M,TG_L,VEL_H,VEL_M,VEL_L,TURB_H,TURB_M,TURB_L,TAAV,TRAV,TOP,VELAV,VELMAX,TUAV,PA,RH,ET,SET,TSENS,DISC,PMV,PPD,PD_H,PD_M,PD_L,PD_MAX,PCC,PCC_AG,PCS,PCEC1,PCEC2,PCEC3,PCEC4,PCEC5,PCEC6,PCEC7,PCED1,PCED2,PCED3,PCED4,PCED5,PCED6,PCED7,day15_ta,day06_ta,dayav_ta,day15_rh,day06_rh,dayav_rh,day15_et,day06_et,dayav_et
1,7,25,1,1994,5,21:30,0,2,.,2,.,.,.,.,.,.,.,1.126279863,1.46923,0.15,1.61923,.,25.3,.,.,.,.,25.3,.,.,0.113677502,.,.,.,.,25.3,25.3,25.3,0.113677502,.,.,2.29699453,71.2,26.8,33,1.02,2.42,1.35,0.43,.,0.076077502,.,0.076077502,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,27.5,12,19.75,30.6,67.6,49.1,26.1,12.1,19.1
1,7,25,1,1994,5,22:30,0,2,.,2,.,.,.,.,.,.,.,0.767918089,1.46923,0.15,1.61923,.,26.7,.,.,.,.,24.7,.,.,0.129105982,.,.,.,.,26.7,24.52254725,25.61127363,0.129105982,.,.,2.383190739,68,26.3,30.6,0.67,0.98,0.75,0.17,.,0.076483915,.,0.076483915,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,27.5,12,19.75,30.6,67.6,49.1,26.7,12.1,19.4
1,7,25,1,1994,6,06:00,0,2,.,2,.,.,.,.,.,.,.,0.767918089,1.46923,0.15,1.61923,.,26.2,.,.,.,.,24.4,.,.,0.39049958,.,.,.,.,26.2,24.08858664,25.14429332,0.39049958,.,.,2.154028589,63.3,25.6,28.8,0.37,0.34,0.46,0.09,.,0.356732125,.,0.356732125,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,28.2,15.9,22.05,30.6,67.6,49.1,27.4,16,21.7
1,7,25,1,1994,6,07:00,0,2,.,2,.,.,.,.,.,.,.,1.006825939,1.46923,0.15,1.61923,.,26.2,.,.,.,.,25.3,.,.,0.113677502,.,.,.,.,26.2,25.22650106,25.71325053,0.113677502,.,.,2.160834366,63.5,26.7,32.4,0.97,2.11,1.33,0.42,.,0.068207416,.,0.068207416,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,28.2,15.9,22.05,30.6,67.6,49.1,26.8,16,21.4
1,7,25,1,1994,6,08:00,0,2,.,2,.,.,.,.,.,.,.,1.006825939,1.00415,0.15,1.15415,.,24.9,.,.,.,.,24.5,.,.,0.017056837,.,.,.,.,24.9,24.48945141,24.69472571,0.017056837,.,.,2.041299249,64.8,25.2,28.6,0.5,0.88,0.7,0.15,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,28.2,15.9,22.05,30.6,67.6,49.1,27.2,16,21.6
1,7,25,1,1994,6,09:00,1,2,.,2,.,.,.,.,.,.,.,1.126279863,1.00415,0.15,1.15415,.,25.3,.,.,.,.,24.7,.,.,0.129105982,.,.,.,.,25.3,24.6467975,24.97339875,0.129105982,.,.,1.951800128,60.5,25.5,29.2,0.61,1.13,0.82,0.19,.,0.091152063,.,0.091152063,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,28.2,15.9,22.05,30.6,67.6,49.1,27,16,21.5
1,7,25,1,1994,6,10:00,0,2,.,2,.,.,.,.,.,.,.,1.126279863,1.87089,0.15,2.02089,.,24,.,.,.,.,23.8,.,.,0.074220423,.,.,.,.,24,23.78716448,23.89358224,0.074220423,.,.,1.011884239,33.9,22.9,31.9,0.95,1.88,1.05,0.28,.,0.042208604,.,0.042208604,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,28.2,15.9,22.05,30.6,67.6,49.1,26.4,16.1,21.25
1,7,25,1,1994,6,11:00,2,1,.,1,.,.,.,.,.,.,.,1.126279863,1.87089,0.15,2.02089,.,25.1,.,.,.,.,25,.,.,0.163644729,.,.,.,.,25.1,24.98981062,25.04490531,0.163644729,.,.,1.11896606,35.1,24,32.7,1.04,2.27,1.21,0.36,.,0.128545544,.,0.128545544,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,28.2,15.9,22.05,30.6,67.6,49.1,26.4,16.1,21.25
1,7,25,1,1994,6,12:00,0,2,.,2,.,.,.,.,.,.,.,1.006825939,1.49037,0.15,1.64037,.,26.2,.,.,.,.,26.1,.,.,0.203420116,.,.,.,.,26.2,26.08851727,26.14425863,0.203420116,.,.,1.330529507,39.1,25.5,31,0.87,1.62,1.14,0.32,.,0.150058419,.,0.150058419,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,28.2,15.9,22.05,30.6,67.6,49.1,26.9,16,21.45
1,7,25,1,1994,6,13:00,1,2,.,2,.,.,.,.,.,.,.,1.006825939,1.49037,0.15,1.64037,.,26.2,.,.,.,.,26,.,.,0.074220423,.,.,.,.,26.2,25.98744575,26.09372287,0.074220423,.,.,1.391781505,40.9,25.6,31.5,0.97,1.72,1.22,0.36,.,0.032922711,.,0.032922711,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,28.2,15.9,22.05,30.6,67.6,49.1,26.8,16,21.4
1,7,25,1,1994,6,14:00,0,2,.,2,.,.,.,.,.,.,.,1.126279863,1.87089,0.15,2.02089,.,25.3,.,.,.,.,26.6,.,.,0.113677502,.,.,.,.,25.3,26.70469552,26.00234776,0.113677502,.,.,1.57111845,48.7,25.8,34,1.22,2.76,1.48,0.5,.,0.076077502,.,0.076077502,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,28.2,15.9,22.05,30.6,67.6,49.1,26.4,16.1,21.25
1,7,25,1,1994,6,15:00,-1,2,.,2,.,.,.,.,.,.,.,0.767918089,1.46923,0.15,1.61923,.,25.3,.,.,.,.,25.7,.,.,0.012387607,.,.,.,.,25.3,25.70860124,25.50430062,0.012387607,.,.,1.690484739,52.4,25.6,29.9,0.61,0.66,0.51,0.1,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,28.2,15.9,22.05,30.6,67.6,49.1,27.2,16,21.6
1,7,25,1,1994,6,16:00,0,2,.,2,.,.,.,.,.,.,.,0.767918089,1.46923,0.15,1.61923,.,26.2,.,.,.,.,25.3,.,.,0.074220423,.,.,.,.,26.2,25.24309451,25.72154726,0.074220423,.,.,1.834157045,53.9,25.8,30.2,0.65,0.76,0.61,0.13,.,0.032922711,.,0.032922711,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,28.2,15.9,22.05,30.6,67.6,49.1,27.2,16,21.6
1,7,25,1,1994,6,17:00,0,2,.,2,.,.,.,.,.,.,.,1.877133106,0.98301,0.15,0.98301,.,25.2,.,.,.,.,25.1,.,.,0.145745947,.,.,.,.,25.2,25.09050433,25.14525216,0.145745947,.,.,1.856839814,57.9,25.8,31.4,0.94,2.1,1.36,0.43,.,0.108845524,.,0.108845524,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,28.2,15.9,22.05,30.6,67.6,49.1,26.4,16.3,21.35
1,7,25,1,1994,6,18:00,0,2,.,2,.,.,.,.,.,.,.,1.126279863,1.87089,0.15,2.02089,.,24.5,.,.,.,.,25.7,.,.,0.022539755,.,.,.,.,24.5,25.73694857,25.11847428,0.022539755,.,.,1.866982132,60.7,25.9,34.1,1.17,2.79,1.43,0.47,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,28.2,15.9,22.05,30.6,67.6,49.1,26.4,16.1,21.25
1,7,25,1,1994,6,19:00,-1,2,.,2,.,.,.,.,.,.,.,1.126279863,1.87089,0.15,2.02089,.,24.9,.,.,.,.,24.4,.,.,0.074220423,.,.,.,.,24.9,24.36810195,24.63405098,0.074220423,.,.,1.968845727,62.5,25.6,33.9,1.12,2.74,1.39,0.45,.,0.038409829,.,0.038409829,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,28.2,15.9,22.05,30.6,67.6,49.1,26.4,16.1,21.25
1,7,25,1,1994,6,20:00,-1,2,.,2,.,.,.,.,.,.,.,1.006825939,1.49037,0.15,1.64037,.,25.8,.,.,.,.,23.8,.,.,0.086276719,.,.,.,.,25.8,23.6594224,24.7297112,0.086276719,.,.,2.11362441,63.6,25.6,31.6,0.86,1.83,1.16,0.33,.,0.046334057,.,0.046334057,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,28.2,15.9,22.05,30.6,67.6,49.1,26.8,16,21.4
1,7,25,1,1994,6,21:00,1,2,.,1,.,.,.,.,.,.,.,1.006825939,1.49037,0.15,1.64037,.,25.2,.,.,.,.,26,.,.,0.005381629,.,.,.,.,25.2,26.01040004,25.60520002,0.005381629,.,.,1.917772381,59.8,26.2,32.1,0.97,1.95,1.26,0.38,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,28.2,15.9,22.05,30.6,67.6,49.1,26.8,16,21.4
1,7,25,1,1994,6,22:00,0,2,.,2,.,.,.,.,.,.,.,0.767918089,1.46923,0.15,1.61923,.,26.2,.,.,.,.,24.7,.,.,0.09941541,.,.,.,.,26.2,24.58626112,25.39313056,0.09941541,.,.,2.06895637,60.8,25.7,30.1,0.62,0.74,0.61,0.13,.,0.055733613,.,0.055733613,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,28.2,15.9,22.05,30.6,67.6,49.1,27.2,16,21.6
1,7,25,1,1994,7,06:00,0,2,.,2,.,.,.,.,.,.,.,0.767918089,1.46923,0.15,1.61923,.,24.9,.,.,.,.,24.5,.,.,0.225403893,.,.,.,.,24.9,24.45035017,24.67517509,0.225403893,.,.,1.04585085,33.2,24.5,28.1,0,0,-0.02,0.05,.,0.200286212,.,0.200286212,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,28.1,14.5,21.3,30.6,67.6,49.1,27.2,14.6,20.9
1,7,25,1,1994,7,07:00,0,2,.,2,.,.,.,.,.,.,.,1.126279863,1.49037,0.15,1.64037,.,24,.,.,.,.,24.9,.,.,0.001315673,.,.,.,.,24,24.90508091,24.45254046,0.001315673,.,.,0.68354422,22.9,23.2,30.1,0.78,1.26,0.84,0.2,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,28.1,14.5,21.3,30.6,67.6,49.1,26.6,14.6,20.6
1,7,25,1,1994,7,08:00,0,2,.,2,.,.,.,.,.,.,.,1.126279863,1.49037,0.15,1.64037,.,24.6,.,.,.,.,24.7,.,.,0.022539755,.,.,.,.,24.6,24.70311071,24.65155535,0.022539755,.,.,0.575522707,18.6,23.2,30.1,0.79,1.25,0.85,0.2,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,28.1,14.5,21.3,30.6,67.6,49.1,26.6,14.6,20.6
1,7,25,1,1994,7,10:00,2,1,.,1,.,.,.,.,.,.,.,1.126279863,1.00415,0.15,1.15415,.,23.6,.,.,.,.,25.3,.,.,0.005381629,.,.,.,.,23.6,25.32225471,24.46112735,0.005381629,.,.,0.445830774,15.3,23.5,27.4,0.38,0.49,0.39,0.08,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,28.1,14.5,21.3,30.6,67.6,49.1,26.9,14.6,20.75
1,7,25,1,1994,7,11:00,2,1,.,1,.,.,.,.,.,.,.,1.126279863,1.00415,0.15,1.15415,.,25,.,.,.,.,24.4,.,.,0.05320025,.,.,.,.,25,24.36865428,24.68432714,0.05320025,.,.,0.488025427,15.4,23.6,27.5,0.4,0.53,0.45,0.09,.,0.01003593,.,0.01003593,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,28.1,14.5,21.3,30.6,67.6,49.1,26.9,14.6,20.75
1,7,25,1,1994,7,12:00,1,2,.,2,.,.,.,.,.,.,.,1.126279863,1.49037,0.15,1.64037,.,26.2,.,.,.,.,25.3,.,.,0.113677502,.,.,.,.,26.2,25.22650106,25.71325053,0.113677502,.,.,0.527447759,15.5,23.8,30.6,0.9,1.43,1.01,0.27,.,0.068207416,.,0.068207416,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,28.1,14.5,21.3,30.6,67.6,49.1,26.6,14.6,20.6
1,7,25,1,1994,7,13:00,2,1,.,1,.,.,.,.,.,.,.,1.126279863,1.00415,0.15,1.15415,.,25.3,.,.,.,.,25,.,.,0.022539755,.,.,.,.,25.3,24.99069545,25.14534772,0.022539755,.,.,0.503274083,15.6,24,27.8,0.48,0.62,0.56,0.11,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,28.1,14.5,21.3,30.6,67.6,49.1,26.9,14.6,20.75
1,7,25,1,1994,7,14:00,1,2,.,2,.,.,.,.,.,.,.,1.006825939,1.00415,0.15,1.15415,.,26.1,.,.,.,.,25.9,.,.,0.063207389,.,.,.,.,26.1,25.88858776,25.99429388,0.063207389,.,.,0.524340181,15.5,24.9,28.2,0.53,0.66,0.6,0.13,.,0.022014622,.,0.022014622,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,28.1,14.5,21.3,30.6,67.6,49.1,27.1,14.6,20.85
1,7,25,1,1994,7,17:30,0,2,.,2,.,.,.,.,.,.,.,0.767918089,1.23669,0.15,1.38669,.,25.1,.,.,.,.,26.6,.,.,0.03606243,.,.,.,.,25.1,26.66067363,25.88033682,0.03606243,.,.,1.001012372,31.4,25.7,28.8,0.33,0.14,0.18,0.06,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,28.1,14.5,21.3,30.6,67.6,49.1,27.3,14.6,20.95
1,7,25,1,1994,7,18:30,0,2,.,2,.,.,.,.,.,.,.,1.006825939,1.46923,0.15,1.61923,.,25.3,.,.,.,.,25.3,.,.,0.05320025,.,.,.,.,25.3,25.3,25.3,0.05320025,.,.,1.067844367,33.1,24.5,30.5,0.82,1.36,0.97,0.25,.,0.009701399,.,0.009701399,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,28.1,14.5,21.3,30.6,67.6,49.1,26.8,14.6,20.7
1,7,25,1,1994,7,19:30,0,2,.,2,.,.,.,.,.,.,.,1.006825939,1.46923,0.15,1.61923,.,25.9,.,.,.,.,25.7,.,.,0.273852826,.,.,.,.,25.9,25.67243691,25.78621846,0.273852826,.,.,1.501029608,44.9,25.6,30.5,0.79,1.53,1.07,0.29,.,0.230342034,.,0.230342034,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,28.1,14.5,21.3,30.6,67.6,49.1,26.8,14.6,20.7
1,7,25,1,1994,7,20:30,0,2,.,2,.,.,.,.,.,.,.,1.006825939,1.46923,0.15,1.61923,.,24.9,.,.,.,.,24.7,.,.,0.063207389,.,.,.,.,24.9,24.68844919,24.79422459,0.063207389,.,.,1.631779338,51.8,24.9,30.9,0.82,1.54,1.02,0.27,.,0.025358616,.,0.025358616,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,28.1,14.5,21.3,30.6,67.6,49.1,26.8,14.6,20.7
1,7,25,1,1994,7,21:30,0,2,.,2,.,.,.,.,.,.,.,1.877133106,1.46923,0.15,1.46923,.,24.8,.,.,.,.,26,.,.,0.113677502,.,.,.,.,24.8,26.09722851,25.44861426,0.113677502,.,.,1.706617203,54.5,25.7,34.9,1.35,3.8,1.61,0.57,.,0.080449773,.,0.080449773,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,28.1,14.5,21.3,30.6,67.6,49.1,25.8,15.1,20.45
1,7,25,1,1994,7,22:30,2,1,.,1,.,.,.,.,.,.,.,1.006825939,1.00415,0.15,1.15415,.,24.9,.,.,.,.,26,.,.,0.113677502,.,.,.,.,24.9,26.08912976,25.49456488,0.113677502,.,.,1.660130717,52.7,25.7,29,0.6,0.96,0.77,0.17,.,0.079575319,.,0.079575319,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,28.1,14.5,21.3,30.6,67.6,49.1,27.1,14.6,20.85
1,7,25,1,1994,8,06:00,1,2,.,1,.,.,.,.,.,.,.,1.126279863,1.00415,0.15,1.15415,.,25,.,.,.,.,25.6,.,.,1.080869294,.,.,.,.,25,25.78843768,25.39421884,1.080869294,.,.,1.232739553,38.9,25,26.2,0.15,0.29,0.32,0.07,.,1.755090638,.,1.755090638,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,29.1,14.4,21.75,30.7,67.5,49.1,28,14.5,21.25
1,7,25,1,1994,8,07:00,2,1,.,1,.,.,.,.,.,.,.,1.006825939,1.46923,0.15,1.61923,.,25.8,.,.,.,.,23.8,.,.,1.481754952,.,.,.,.,25.8,23.02331965,24.41165982,1.481754952,.,.,0.95711294,28.8,24.4,27.7,0.37,0.74,0.61,0.13,.,2.568066786,.,2.568066786,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,29.1,14.4,21.75,30.7,67.5,49.1,27.8,14.5,21.15
1,7,25,1,1994,8,08:00,2,1,.,1,.,.,.,.,.,.,.,1.877133106,1.49037,0.15,1.49037,.,25.2,.,.,.,.,23.8,.,.,1.889431075,.,.,.,.,25.2,23.17143828,24.18571914,1.889431075,.,.,0.506702402,15.8,22.1,31.1,0.8,2.49,1.18,0.34,.,3.993896734,.,3.993896734,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,29.1,14.4,21.75,30.7,67.5,49.1,26.8,14.8,20.8
1,8,26,0,1994,2,13:04,-1,2,.,3,.,.,.,.,.,.,.,0.648464164,0.58983275,0.15,0.73983275,.,24.9,.,.,.,.,25.1,.,.,0.008181397,.,.,.,.,24.9,25.10337339,25.00168669,0.008181397,.,.,0.526075578,16.7,24.6,23.7,-0.36,-0.36,-3.1,0.99,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,29.2,11.8,20.5,30.6,67.6,49.1,28.9,11.9,20.4
1,8,26,0,1994,2,14:05,1,2,.,1,.,.,.,.,.,.,.,1.877133106,0.58983275,0.15,0.58983275,.,24.1,.,.,.,.,24,.,.,0.044506588,.,.,.,.,24.1,23.99528775,24.04764387,0.044506588,.,.,0.915881022,30.5,23.3,25.4,0.14,0.2,0.79,0.18,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,29.2,11.8,20.5,30.6,67.6,49.1,27.7,11.9,19.8
1,8,26,0,1994,2,15:05,0,2,.,2,.,.,.,.,.,.,.,1.877133106,0.51072596,0.15,0.51072596,.,24.2,.,.,.,.,24.1,.,.,0.055772512,.,.,.,.,24.2,24.09461,24.147305,0.055772512,.,.,0.912330594,30.2,23.5,24.6,0,0,0.71,0.16,.,0.015906071,.,0.015906071,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,29.2,11.8,20.5,30.6,67.6,49.1,27.8,11.9,19.85
1,8,26,0,1994,2,16:00,0,2,.,2,.,.,.,.,.,.,.,1.877133106,0.56684691,0.15,0.56684691,.,24.6,.,.,.,.,24.4,.,.,0.156812164,.,.,.,.,24.6,24.38001465,24.49000732,0.156812164,.,.,1.052030755,34,23.8,25.7,0.19,0.28,0.78,0.18,.,0.128271614,.,0.128271614,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,29.2,11.8,20.5,30.6,67.6,49.1,27.7,11.9,19.8
1,8,26,0,1994,2,17:00,0,2,.,2,.,.,.,.,.,.,.,1.006825939,0.73419731,0.15,0.88419731,.,25.2,.,.,.,.,25.4,.,.,0.018935482,.,.,.,.,25.2,25.40556442,25.30278221,0.018935482,.,.,0.981335031,30.6,25,26.5,0.12,0.17,0.23,0.06,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,29.2,11.8,20.5,30.6,67.6,49.1,28.2,11.9,20.05
1,8,26,0,1994,2,18:03,-1,2,.,3,.,.,.,.,.,.,.,1.877133106,0.75933299,0.15,0.75933299,.,25,.,.,.,.,25.1,.,.,0.001989689,.,.,.,.,25,25.10072213,25.05036107,0.001989689,.,.,1.112317694,35.1,24.2,28,0.6,0.85,1.12,0.31,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,29.2,11.8,20.5,30.6,67.6,49.1,27.5,11.9,19.7
1,8,26,0,1994,2,19:00,0,2,.,3,.,.,.,.,.,.,.,1.126279863,0.48881504,0.15,0.63881504,.,24.8,.,.,.,.,24.9,.,.,0.012964156,.,.,.,.,24.8,24.90222773,24.85111387,0.012964156,.,.,1.337111093,42.7,24.8,25,-0.02,-0.02,0.04,0.05,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,29.2,11.8,20.5,30.6,67.6,49.1,28.3,11.9,20.1
1,8,26,0,1994,2,20:05,0,2,.,3,.,.,.,.,.,.,.,1.006825939,0.48881504,0.15,0.63881504,.,24.4,.,.,.,.,24.4,.,.,0.004538625,.,.,.,.,24.4,24.4,24.4,0.004538625,.,.,1.222957627,40,24.3,24.3,-0.09,-0.09,-0.38,0.08,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,29.2,11.8,20.5,30.6,67.6,49.1,28.4,11.9,20.15
1,8,26,0,1994,2,21:03,0,2,.,3,.,.,.,.,.,.,.,1.006825939,0.75933299,0.15,0.90933299,.,24.4,.,.,.,.,24.4,.,.,0.004538625,.,.,.,.,24.4,24.4,24.4,0.004538625,.,.,1.406401271,46,24.4,26,-0.01,-0.01,0.15,0.05,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,29.2,11.8,20.5,30.6,67.6,49.1,28.2,11.9,20.05
1,8,26,0,1994,2,22:00,0,2,.,3,.,.,.,.,.,.,.,1.006825939,0.75933299,0.15,0.90933299,.,24,.,.,.,.,24.2,.,.,0.001989689,.,.,.,.,24,24.20145742,24.10072871,0.001989689,.,.,0.823834955,27.6,23.9,25.6,-0.03,-0.03,-0.08,0.05,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,29.2,11.8,20.5,30.6,67.6,49.1,28.2,11.9,20.05
1,8,26,0,1994,2,23:00,0,2,.,3,.,.,.,.,.,.,.,0.767918089,0.75933299,0.15,0.90933299,.,23.4,.,.,.,.,23.4,.,.,0.018935482,.,.,.,.,23.4,23.4,23.4,0.018935482,.,.,0.676562742,23.5,23.1,24,-0.24,-0.24,-1.42,0.47,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,29.2,11.8,20.5,30.6,67.6,49.1,28.6,11.9,20.25
1,8,26,0,1994,3,08:05,-1,2,.,3,.,.,.,.,.,.,.,1.877133106,0.75933299,0.15,0.75933299,.,19.9,.,.,.,.,20.2,.,.,0.001989689,.,.,.,.,19.9,20.20227682,20.05113841,0.001989689,.,.,1.134115915,48.8,20,24.4,-0.02,-0.02,0.37,0.08,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,29.3,11.5,20.4,30.6,67.6,49.1,27.6,11.6,19.6
1,8,26,0,1994,3,09:00,0,2,.,2,.,.,.,.,.,.,.,1.126279863,0.56684691,0.15,0.71684691,.,19.9,.,.,.,.,19.9,.,.,0.11626697,.,.,.,.,19.9,19.9,19.9,0.11626697,.,.,0.852910944,36.7,19.8,20.7,-0.28,-0.28,-1.32,0.41,.,0.12738747,.,0.12738747,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,29.3,11.5,20.4,30.6,67.6,49.1,28.3,11.6,19.95
1,8,26,0,1994,3,10:04,0,2,.,2,.,.,.,.,.,.,.,1.006825939,0.51072596,0.15,0.66072596,.,24.1,.,.,.,.,24.1,.,.,0.008181397,.,.,.,.,24.1,24.1,24.1,0.008181397,.,.,0.55553439,18.5,23.7,23.8,-0.12,-0.12,-0.6,0.13,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,29.3,11.5,20.4,30.6,67.6,49.1,28.5,11.6,20.05
1,8,26,0,1994,3,11:02,0,2,.,2,.,.,.,.,.,.,.,1.006825939,0.58983275,0.15,0.73983275,.,24.5,.,.,.,.,24.4,.,.,0.008181397,.,.,.,.,24.5,24.39830132,24.44915066,0.008181397,.,.,0.544408299,17.7,24,24.7,-0.08,-0.08,-0.35,0.07,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,29.3,11.5,20.4,30.6,67.6,49.1,28.4,11.6,20
1,8,26,0,1994,3,12:00,-1,2,.,3,.,.,.,.,.,.,.,1.006825939,0.58983275,0.15,0.73983275,.,24.6,.,.,.,.,24.3,.,.,0.012964156,.,.,.,.,24.6,24.29327595,24.44663798,0.012964156,.,.,0.439377551,14.2,24,24.6,-0.08,-0.08,-0.38,0.08,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,29.3,11.5,20.4,30.6,67.6,49.1,28.4,11.6,20
1,8,26,0,1994,3,13:00,0,2,.,2,.,.,.,.,.,.,.,1.006825939,0.58983275,0.15,0.73983275,.,24.9,.,.,.,.,24.8,.,.,0.008181397,.,.,.,.,24.9,24.79830816,24.84915408,0.008181397,.,.,0.447321749,14.2,24.4,25,-0.06,-0.06,-0.26,0.06,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,29.3,11.5,20.4,30.6,67.6,49.1,28.4,11.6,20
1,8,26,0,1994,3,14:00,-1,2,.,3,.,.,.,.,.,.,.,1.877133106,0.58983275,0.15,0.58983275,.,25,.,.,.,.,24.8,.,.,0.008181397,.,.,.,.,25,24.79661629,24.89830815,0.008181397,.,.,0.446828476,14.1,23.5,25.6,0.21,0.25,0.85,0.2,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,29.3,11.5,20.4,30.6,67.6,49.1,27.8,11.6,19.7
1,8,26,0,1994,3,15:00,0,2,.,2,.,.,.,.,.,.,.,1.877133106,0.58983275,0.15,0.58983275,.,25.4,.,.,.,.,25.4,.,.,0.012964156,.,.,.,.,25.4,25.4,25.4,0.012964156,.,.,0.457594912,14.1,23.8,25.9,0.3,0.33,0.94,0.24,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,29.3,11.5,20.4,30.6,67.6,49.1,27.8,11.6,19.7
1,8,26,0,1994,3,16:00,0,2,.,2,.,.,.,.,.,.,.,1.006825939,0.58983275,0.15,0.73983275,.,26,.,.,.,.,26,.,.,0.044506588,.,.,.,.,26,26,26,0.044506588,.,.,0.474168039,14.1,25.5,26.1,-0.01,-0.01,0.09,0.05,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,29.3,11.5,20.4,30.6,67.6,49.1,28.4,11.6,20
1,8,26,0,1994,3,17:00,0,2,.,2,.,.,.,.,.,.,.,1.126279863,0.58983275,0.15,0.73983275,.,25.9,.,.,.,.,26.1,.,.,0.000490723,.,.,.,.,25.9,26.10061733,26.00030866,0.000490723,.,.,0.4713701,14.1,25.2,26.2,0.16,0.19,0.29,0.07,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,29.3,11.5,20.4,30.6,67.6,49.1,28.3,11.6,19.95
