"J. F. Nicol et al. Winter, 1993/1994. Naturally Ventilated (NV) building study in Quetta, Pakistan. ",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Basic Identifiers,,,,,,,Thermal Questionnaire,,,,,,,,,,,,,,,Indoor Climate Physical Obs,,,,,,,,,,,,,,Calculated Indices,,,,,,,,,,,,,,,,,,Personal Environmental Control,,,,,,,,,,,,,,,,,Outdoor Meteorological Data,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,(n.b.combined chair + clothing),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,ASH55-92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,, ,,,,,,,,,,,,,,,,,,,,,,,,,,
BLCODE,,AGE,,YEAR,,TIME, ,PRXY_TSA,,MCI,,AVM,,,ACT20,,ACT60,,CLO,,,TA_H,,TA_L,,PRTA-B,,TG_M,,VEL_H,,VEL_L,,TURB_M,,TAAV,,TOP,,VELMAX,,PA,,,,,,,,,,,,,PCC_AG,,PCEC1,,PCEC3,,PCEC5,,PCEC7,,PCED2,,PCED4,,PCED6,,day15_ta,,dayav_ta,,day06_rh,,day15_et,,dayav_et
,SUB,,SEX,,DAY,,ASH,,TSA,,VENT,,COMF,ACT10,,ACT30,,MET,,UPHOLST,INSUL,,TA_M,,DEWPT,,TG_H,,TG_L,,VEL_M,,TURB_H,,TURB_L,,TRAV,,VELAV,,TUAV,,RH,ET,SET,TSENS,DISC,PMV,PPD,PD_H,PD_M,PD_L,PD_MAX,PCC,,PCS,,PCEC2,,PCEC4,,PCEC6,,PCED1,,PCED3,,PCED5,,PCED7,,day06_ta,,day15_rh,,dayav_rh,,day06_et,
4,7,36,1,1994,3,14:10,-3,1,.,3,.,.,.,.,.,.,.,0.767918089,1.51151,0.15,1.66151,.,19.3,.,.,.,.,20.4,.,.,0.001375474,.,.,.,.,19.3,20.40667578,19.85333789,0.001375474,.,.,0.230608068,10.3,19.5,24.7,-0.19,-0.19,-1.27,0.39,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,18.2,-0.8,8.7,43,100,71.5,18.1,-0.7,8.7
4,7,36,1,1994,3,17:20,0,2,.,2,.,.,.,.,.,.,.,1.877133106,1.51151,0.15,1.51151,.,23.6,.,.,.,.,24,.,.,0.03023372,.,.,.,.,23.6,24.01494466,23.80747233,0.03023372,.,.,0.279736956,9.6,20.7,31.9,1.05,2.07,1.21,0.36,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,18.2,-0.8,8.7,43,100,71.5,17.9,-0.7,8.6
4,7,36,1,1994,3,18:00,0,2,.,3,.,.,.,.,.,.,.,1.877133106,1.51151,0.15,1.51151,.,21.7,.,.,.,.,22.9,.,.,0.001375474,.,.,.,.,21.7,22.90709962,22.30354981,0.001375474,.,.,0.249261678,9.6,19.5,31.1,0.88,1.75,1.06,0.29,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,18.2,-0.8,8.7,43,100,71.5,17.9,-0.7,8.6
4,7,36,1,1994,3,19:00,0,2,.,3,.,.,.,.,.,.,.,1.126279863,1.03586,0.15,1.18586,.,24.5,.,.,.,.,25.3,.,.,0.003130221,.,.,.,.,24.5,25.30756644,24.90378322,0.003130221,.,.,0.295272298,9.6,23.7,27.8,0.46,0.59,0.49,0.1,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,18.2,-0.8,8.7,43,100,71.5,18.1,-0.7,8.7
4,7,36,1,1994,3,20:20,-3,1,.,3,.,.,.,.,.,.,.,0.887372014,1.51151,0.15,1.66151,.,18.3,.,.,.,.,18.9,.,.,0.017855583,.,.,.,.,18.3,18.91721504,18.60860752,0.017855583,.,.,0.350746412,9.6,18.3,24.3,-0.15,-0.15,-0.94,0.24,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,18.2,-0.8,8.7,43,100,71.5,18.1,-0.7,8.7
4,7,36,1,1994,3,21:20,0,2,.,2,.,.,.,.,.,.,.,0.887372014,1.01472,0.15,1.16472,.,17.8,.,.,.,.,18.6,.,.,0.008898077,.,.,.,.,17.8,18.61516018,18.20758009,0.008898077,.,.,0.350746412,9.6,17.9,21.1,-0.39,-0.39,-1.86,0.7,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,18.2,-0.8,8.7,43,100,71.5,18.1,-0.7,8.7
4,7,36,1,1994,3,22:20,0,2,.,2,.,.,.,.,.,.,.,0.887372014,1.31068,0.15,1.46068,.,21.7,.,.,.,.,22.2,.,.,0.046284612,.,.,.,.,21.7,22.22456189,21.96228095,0.046284612,.,.,0.249261678,9.6,21.6,26,-0.06,-0.06,-0.46,0.09,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,18.2,-0.8,8.7,43,100,71.5,18.1,-0.7,8.7
4,7,36,1,1994,3,23:20,0,2,.,2,.,.,.,.,.,.,.,0.767918089,0.75047,0.15,0.90047,.,21.7,.,.,.,.,22.9,.,.,0.023601838,.,.,.,.,21.7,22.93907157,22.31953579,0.023601838,.,.,0.249261678,9.6,21.9,22.8,-0.35,-0.35,-1.94,0.74,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,18.2,-0.8,8.7,43,100,71.5,18.1,-0.7,8.7
4,7,36,1,1994,4,00:20,0,2,.,2,.,.,.,.,.,.,.,0.767918089,0.75047,0.15,0.90047,.,23.6,.,.,.,.,24.3,.,.,0.055772512,.,.,.,.,23.6,24.33764576,23.96882288,0.055772512,.,.,0.279736956,9.6,23.5,24.3,-0.22,-0.22,-1.38,0.44,.,0.016879912,.,0.016879912,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,18,-2.6,7.7,43,100,71.5,17.9,-2.5,7.7
4,7,36,1,1994,4,09:00,-2,1,.,3,.,.,.,.,.,.,.,1.006825939,1.01472,0.15,1.16472,.,21.3,.,.,.,.,21.5,.,.,0.485647158,.,.,.,.,21.3,21.54054245,21.42027123,0.485647158,.,.,0.610605216,24.1,21.1,22.8,-0.18,-0.18,-0.9,0.22,.,0.783548406,.,0.783548406,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,18,-2.6,7.7,43,100,71.5,17.9,-2.5,7.7
4,7,36,1,1994,4,10:00,0,2,.,3,.,.,.,.,.,.,.,1.006825939,1.51151,0.15,1.66151,.,23.6,.,.,.,.,23.6,.,.,0.71069157,.,.,.,.,23.6,23.6,23.6,0.71069157,.,.,0.667289197,22.9,22.9,27.3,0.27,0.5,0.32,0.07,.,1.09856855,.,1.09856855,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,18,-2.6,7.7,43,100,71.5,17.9,-2.5,7.7
4,7,36,1,1994,4,11:00,-3,1,.,3,.,.,.,.,.,.,.,0.887372014,1.60664,0.15,1.75664,.,19.8,.,.,.,.,20.4,.,.,0.288423541,.,.,.,.,19.8,20.48995446,20.14497723,0.288423541,.,.,0.237892137,10.3,19.7,25.2,-0.1,-0.1,-0.73,0.16,.,0.432498857,.,0.432498857,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,18,-2.6,7.7,43,100,71.5,17.9,-2.5,7.7
4,7,36,1,1994,4,12:00,3,1,.,2,.,.,.,.,.,.,.,1.006825939,1.60664,0.15,1.75664,.,21.7,.,.,.,.,22.2,.,.,0.411994738,.,.,.,.,21.7,22.29115655,21.99557827,0.411994738,.,.,0.73220618,28.2,21.5,27.2,0.2,0.4,0.16,0.06,.,0.605140198,.,0.605140198,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,18,-2.6,7.7,43,100,71.5,17.9,-2.5,7.7
4,7,36,1,1994,4,13:00,3,1,.,2,.,.,.,.,.,.,.,1.006825939,1.60664,0.15,1.75664,.,21.3,.,.,.,.,21.1,.,.,0.613100014,.,.,.,.,21.3,21.05316176,21.17658088,0.613100014,.,.,0.438318267,17.3,20.9,26,-0.02,-0.02,-0.12,0.05,.,1.086476684,.,1.086476684,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,18,-2.6,7.7,43,100,71.5,17.9,-2.5,7.7
4,7,36,1,1994,4,14:00,3,1,.,2,.,.,.,.,.,.,.,1.006825939,1.18384,0.15,1.33384,.,19.8,.,.,.,.,20.1,.,.,0.485647158,.,.,.,.,19.8,20.16168255,19.98084127,0.485647158,.,.,0.528905819,22.9,19.7,22.6,-0.19,-0.19,-0.95,0.24,.,0.876093493,.,0.876093493,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,18,-2.6,7.7,43,100,71.5,17.9,-2.5,7.7
4,7,36,1,1994,4,15:00,0,2,.,2,.,.,.,.,.,.,.,1.877133106,1.51151,0.15,1.51151,.,19.8,.,.,.,.,20.1,.,.,0.017855583,.,.,.,.,19.8,20.10850261,19.95425131,0.017855583,.,.,0.350746412,9.6,17.8,29.9,0.63,1.28,0.81,0.19,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,18,-2.6,7.7,43,100,71.5,17.7,-2.5,7.6
4,7,36,1,1994,4,16:00,0,2,.,2,.,.,.,.,.,.,.,1.877133106,1.13099,0.15,1.13099,.,21.3,.,.,.,.,22.2,.,.,0.613100014,.,.,.,.,21.3,22.4081546,21.8540773,0.613100014,.,.,0.243228634,9.6,19.9,27.7,0.36,0.79,0.53,0.11,.,1.086476684,.,1.086476684,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,18,-2.6,7.7,43,100,71.5,17.8,-2.5,7.65
4,7,36,1,1994,4,17:00,-3,1,.,3,.,.,.,.,.,.,.,1.006825939,1.51151,0.15,1.66151,.,24.5,.,.,.,.,22.9,.,.,0.183,.,.,.,.,24.5,22.72176983,23.61088491,0.183,.,.,0.295272298,9.6,22.3,28.3,0.47,0.74,0.43,0.09,.,0.1590555,.,0.1590555,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,18,-2.6,7.7,43,100,71.5,17.9,-2.5,7.7
4,7,36,1,1994,4,18:00,-3,1,.,3,.,.,.,.,.,.,.,1.006825939,1.51151,0.15,1.66151,.,20.3,.,.,.,.,20.4,.,.,0.71069157,.,.,.,.,20.3,20.42576346,20.36288173,0.71069157,.,.,0.350746412,9.6,19.9,24.5,-0.09,-0.09,-0.51,0.1,.,1.447152802,.,1.447152802,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,18,-2.6,7.7,43,100,71.5,17.9,-2.5,7.7
4,7,36,1,1994,4,19:00,0,2,.,2,.,.,.,.,.,.,.,1.006825939,1.51151,0.15,1.66151,.,20.8,.,.,.,.,22.2,.,.,0.660551697,.,.,.,.,20.8,22.53838374,21.66919187,0.660551697,.,.,0.235866838,9.6,21,25.5,-0.04,-0.04,-0.29,0.07,.,1.255611932,.,1.255611932,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,18,-2.6,7.7,43,100,71.5,17.9,-2.5,7.7
4,7,36,1,1994,4,20:00,0,2,.,2,.,.,.,.,.,.,.,1.877133106,1.12042,0.15,1.12042,.,21.3,.,.,.,.,22.2,.,.,0.940968909,.,.,.,.,21.3,22.46907785,21.88453892,0.940968909,.,.,0.243228634,9.6,20,26.9,0.26,0.59,0.46,0.09,.,2.017710673,.,2.017710673,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,18,-2.6,7.7,43,100,71.5,17.8,-2.5,7.65
4,7,36,1,1994,4,21:00,0,2,.,2,.,.,.,.,.,.,.,0.887372014,1.68063,0.15,1.83063,.,18.3,.,.,.,.,18.9,.,.,0.000340016,.,.,.,.,18.3,18.90159874,18.60079937,0.000340016,.,.,0.350746412,9.6,18.3,25.1,-0.11,-0.11,-0.74,0.16,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,18,-2.6,7.7,43,100,71.5,17.9,-2.5,7.7
4,7,36,1,1994,4,22:00,0,2,.,2,.,.,.,.,.,.,.,0.887372014,1.68063,0.15,1.83063,.,21.7,.,.,.,.,22.9,.,.,1.006764264,.,.,.,.,21.7,23.27078307,22.48539153,1.006764264,.,.,0.249261678,9.6,21.7,26.2,-0.05,-0.05,-0.41,0.09,.,2.158953983,.,2.158953983,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,18,-2.6,7.7,43,100,71.5,17.9,-2.5,7.7
4,7,36,1,1994,5,00:00,3,1,.,2,.,.,.,.,.,.,.,0.767918089,0.75047,0.15,0.90047,.,25.3,.,.,.,.,25.3,.,.,0.183,.,.,.,.,25.3,25.3,25.3,0.183,.,.,0.309707128,9.6,24.7,25.2,-0.16,-0.16,-1.11,0.31,.,0.145661353,.,0.145661353,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,18.1,2.2,10.15,43,100,71.5,18,2.3,10.15
4,7,36,1,1994,5,09:00,-3,1,.,3,.,.,.,.,.,.,.,1.006825939,1.68063,0.15,1.83063,.,21.3,.,.,.,.,21.1,.,.,0.183,.,.,.,.,21.3,21.07732753,21.18866376,0.183,.,.,0.861434745,34,20.8,28,0.34,0.64,0.26,0.06,.,0.212632089,.,0.212632089,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,18.1,2.2,10.15,43,100,71.5,18,2.3,10.15
4,7,36,1,1994,5,10:00,-3,1,.,3,.,.,.,.,.,.,.,1.126279863,1.68063,0.15,1.83063,.,21.3,.,.,.,.,21.1,.,.,0.183,.,.,.,.,21.3,21.07732753,21.18866376,0.183,.,.,0.501659057,19.8,20.2,28.5,0.45,0.85,0.34,0.07,.,0.212632089,.,0.212632089,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,18.1,2.2,10.15,43,100,71.5,18,2.3,10.15
4,7,36,1,1994,5,11:00,0,2,.,2,.,.,.,.,.,.,.,1.877133106,1.68063,0.15,1.68063,.,18.8,.,.,.,.,19.7,.,.,0.183,.,.,.,.,18.8,19.80343033,19.30171516,0.183,.,.,0.305983199,14.1,17.2,30.8,0.67,1.71,0.78,0.18,.,0.2544888,.,0.2544888,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,18.1,2.2,10.15,43,100,71.5,17.7,2.4,10.05
4,7,36,1,1994,5,12:00,0,2,.,2,.,.,.,.,.,.,.,1.877133106,1.31068,0.15,1.31068,.,19.3,.,.,.,.,19.7,.,.,0.183,.,.,.,.,19.3,19.74598257,19.52299128,0.183,.,.,0.41643787,18.6,18.1,28.4,0.39,0.85,0.6,0.12,.,0.246117458,.,0.246117458,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,18.1,2.2,10.15,43,100,71.5,17.8,2.4,10.1
4,7,36,1,1994,5,13:00,0,2,.,2,.,.,.,.,.,.,.,0.887372014,1.68063,0.15,1.83063,.,19.3,.,.,.,.,20.1,.,.,0.183,.,.,.,.,19.3,20.1915678,19.7457839,0.183,.,.,0.387331997,17.3,19.5,25.7,-0.07,-0.07,-0.59,0.12,.,0.246117458,.,0.246117458,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,18.1,2.2,10.15,43,100,71.5,18,2.3,10.15
4,7,36,1,1994,5,14:00,0,2,.,2,.,.,.,.,.,.,.,1.126279863,0.81389,0.15,0.96389,.,21.3,.,.,.,.,21.1,.,.,0.183,.,.,.,.,21.3,21.07732753,21.18866376,0.183,.,.,0.374977477,14.8,20.8,23.3,-0.12,-0.12,-0.75,0.17,.,0.212632089,.,0.212632089,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,18.1,2.2,10.15,43,100,71.5,18,2.3,10.15
4,7,36,1,1994,5,15:00,-2,1,.,3,.,.,.,.,.,.,.,0.887372014,1.70177,0.15,1.85177,.,20.8,.,.,.,.,21.1,.,.,0.183,.,.,.,.,20.8,21.13399888,20.96699944,0.183,.,.,0.29974744,12.2,20.6,26.7,-0.03,-0.03,-0.34,0.07,.,0.221003432,.,0.221003432,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,18.1,2.2,10.15,43,100,71.5,18,2.3,10.15
4,7,36,1,1994,5,16:00,-3,1,.,3,.,.,.,.,.,.,.,0.887372014,1.70177,0.15,1.85177,.,21.3,.,.,.,.,22.2,.,.,0.613100014,.,.,.,.,21.3,22.4081546,21.8540773,0.613100014,.,.,0.243228634,9.6,21.3,26.2,-0.05,-0.05,-0.41,0.09,.,1.086476684,.,1.086476684,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,18.1,2.2,10.15,43,100,71.5,18,2.3,10.15
4,7,36,1,1994,5,17:00,-3,1,.,3,.,.,.,.,.,.,.,1.006825939,1.70177,0.15,1.85177,.,21.3,.,.,.,.,21.5,.,.,0.183,.,.,.,.,21.3,21.52257501,21.4112875,0.183,.,.,0.326838477,12.9,20.6,27.8,0.32,0.55,0.16,0.06,.,0.212632089,.,0.212632089,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,18.1,2.2,10.15,43,100,71.5,18,2.3,10.15
4,7,36,1,1994,5,18:00,-3,1,.,3,.,.,.,.,.,.,.,1.006825939,1.70177,0.15,1.85177,.,22.2,.,.,.,.,22.6,.,.,0.183,.,.,.,.,22.2,22.64464287,22.42232143,0.183,.,.,0.447049103,16.7,21.4,28.6,0.47,0.82,0.37,0.08,.,0.197563674,.,0.197563674,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,18.1,2.2,10.15,43,100,71.5,18,2.3,10.15
4,7,36,1,1994,5,19:00,-3,1,.,3,.,.,.,.,.,.,.,1.006825939,1.70177,0.15,1.85177,.,16.8,.,.,.,.,17.4,.,.,0.183,.,.,.,.,16.8,17.47061659,17.1353083,0.183,.,.,0.857003885,44.8,17.1,24.7,-0.07,-0.07,-0.46,0.09,.,0.287974168,.,0.287974168,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,18.1,2.2,10.15,43,100,71.5,18,2.3,10.15
4,7,36,1,1994,5,20:00,-3,1,.,3,.,.,.,.,.,.,.,1.006825939,1.70177,0.15,1.85177,.,21.3,.,.,.,.,22.2,.,.,0.940968909,.,.,.,.,21.3,22.46907785,21.88453892,0.940968909,.,.,0.243228634,9.6,21.2,26.4,-0.01,-0.01,-0.05,0.05,.,2.017710673,.,2.017710673,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,18.1,2.2,10.15,43,100,71.5,18,2.3,10.15
4,7,36,1,1994,5,21:00,-3,1,.,3,.,.,.,.,.,.,.,0.887372014,1.53265,0.15,1.68265,.,16.2,.,.,.,.,16.6,.,.,0.183,.,.,.,.,16.2,16.64747459,16.4237373,0.183,.,.,0.907714998,49.3,16.4,22.6,-0.25,-0.25,-1.33,0.42,.,0.298019779,.,0.298019779,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,18.1,2.2,10.15,43,100,71.5,18,2.3,10.15
4,7,36,1,1994,5,22:00,-3,1,.,3,.,.,.,.,.,.,.,1.006825939,1.68063,0.15,1.83063,.,21.7,.,.,.,.,22.9,.,.,1.006764264,.,.,.,.,21.7,23.27078307,22.48539153,1.006764264,.,.,0.249261678,9.6,21.6,26.7,0.05,0.14,0.01,0.05,.,2.158953983,.,2.158953983,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,18.1,2.2,10.15,43,100,71.5,18,2.3,10.15
4,7,36,1,1994,5,23:00,-3,1,.,3,.,.,.,.,.,.,.,1.006825939,1.70177,0.15,1.85177,.,16.2,.,.,.,.,16.6,.,.,0.183,.,.,.,.,16.2,16.64747459,16.4237373,0.183,.,.,0.95374517,51.8,16.4,24.2,-0.1,-0.1,-0.56,0.12,.,0.298019779,.,0.298019779,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,18.1,2.2,10.15,43,100,71.5,18,2.3,10.15
4,8,45,0,1993,364,19:00,1,2,.,1,.,.,.,.,.,.,.,0.887372014,1.32654179,0.15,1.47654179,.,17.8,.,.,.,.,18.6,.,.,0.08804038,.,.,.,.,17.8,18.65995642,18.22997821,0.08804038,.,.,1.00472423,49.3,18.3,23.4,-0.2,-0.2,-1.05,0.28,.,0.094829377,.,0.094829377,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,15.9,-2,6.95,43,100,71.5,15.8,-1.9,6.95
4,8,45,0,1993,364,20:00,0,2,.,2,.,.,.,.,.,.,.,0.767918089,1.72583411,0.15,1.87583411,.,19.3,.,.,.,.,20.1,.,.,0.03984431,.,.,.,.,19.3,20.13669559,19.71834779,0.03984431,.,.,0.870937266,38.9,19.7,25.7,-0.12,-0.12,-0.81,0.19,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,15.9,-2,6.95,43,100,71.5,15.8,-1.9,6.95
4,8,45,0,1993,364,21:00,0,2,.,2,.,.,.,.,.,.,.,1.006825939,1.55408771,0.15,1.70408771,.,20.8,.,.,.,.,20.4,.,.,0.073928901,.,.,.,.,20.8,20.37348692,20.58674346,0.073928901,.,.,0.997520168,40.6,20.4,27.1,0.17,0.33,0.16,0.06,.,0.055242338,.,0.055242338,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,15.9,-2,6.95,43,100,71.5,15.8,-1.9,6.95
4,8,45,0,1993,364,22:00,0,2,.,2,.,.,.,.,.,.,.,0.887372014,1.76110475,0.15,1.91110475,.,20.8,.,.,.,.,20.4,.,.,0.182098129,.,.,.,.,20.8,20.35445957,20.57722978,0.182098129,.,.,1.125281371,45.8,20.6,27,-0.01,-0.01,-0.09,0.05,.,0.219570817,.,0.219570817,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,15.9,-2,6.95,43,100,71.5,15.8,-1.9,6.95
4,8,45,0,1993,364,23:00,0,2,.,2,.,.,.,.,.,.,.,1.877133106,1.72583411,0.15,1.72583411,.,18.3,.,.,.,.,18.6,.,.,0.03984431,.,.,.,.,18.3,18.61397592,18.45698796,0.03984431,.,.,1.036843131,49.3,18.3,32,0.75,2.11,0.91,0.23,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,15.9,-2,6.95,43,100,71.5,15.6,-1.9,6.85
4,8,45,0,1993,365,00:00,1,2,.,2,.,.,.,.,.,.,.,1.877133106,1.72583411,0.15,1.72583411,.,19.3,.,.,.,.,19.3,.,.,0.03984431,.,.,.,.,19.3,19.3,19.3,0.03984431,.,.,0.884370745,39.5,18.7,32.2,0.82,2.2,0.97,0.25,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,15.6,-2,6.8,43,100,71.5,15.3,-1.9,6.7
4,8,45,0,1993,365,09:00,-1,2,.,3,.,.,.,.,.,.,.,1.126279863,1.72583411,0.15,1.87583411,.,12.2,.,.,.,.,12.9,.,.,0.001790829,.,.,.,.,12.2,12.90537909,12.55268955,0.001790829,.,.,0.938778676,66.1,12.7,22.5,-0.15,-0.15,-0.75,0.17,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,15.6,-2,6.8,43,100,71.5,15.6,-1.9,6.85
4,8,45,0,1993,365,10:00,-1,2,.,3,.,.,.,.,.,.,.,1.877133106,0.98538624,0.15,0.98538624,.,15.1,.,.,.,.,15.4,.,.,0.01164293,.,.,.,.,15.1,15.40690542,15.25345271,0.01164293,.,.,1.154711327,67.3,15.5,23.1,-0.05,-0.05,-0.02,0.05,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,15.6,-2,6.8,43,100,71.5,15.5,-1.9,6.8
4,8,45,0,1993,365,11:00,-1,2,.,3,.,.,.,.,.,.,.,0.887372014,1.55408771,0.15,1.70408771,.,16.2,.,.,.,.,16.6,.,.,0.049888082,.,.,.,.,16.2,16.6217694,16.4108847,0.049888082,.,.,0.843272757,45.8,16.4,23,-0.22,-0.22,-1.15,0.33,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,15.6,-2,6.8,43,100,71.5,15.5,-1.9,6.8
4,8,45,0,1993,365,12:00,1,2,.,1,.,.,.,.,.,.,.,1.006825939,1.01343956,0.15,1.16343956,.,22.7,.,.,.,.,24.7,.,.,0.394241657,.,.,.,.,22.7,25.04580196,23.87290098,0.394241657,.,.,0.698171826,25.3,23.4,25.3,-0.05,-0.05,-0.25,0.06,.,0.523549091,.,0.523549091,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,15.6,-2,6.8,43,100,71.5,15.5,-1.9,6.8
4,8,45,0,1993,365,13:00,0,2,.,2,.,.,.,.,.,.,.,1.877133106,1.01343956,0.15,1.01343956,.,25.8,.,.,.,.,26,.,.,0.183,.,.,.,.,25.8,26.02157114,25.91078557,0.183,.,.,1.203037793,36.2,24.8,30.9,0.97,1.87,1.35,0.43,.,0.13729001,.,0.13729001,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,15.6,-2,6.8,43,100,71.5,15.5,-1.9,6.8
4,8,45,0,1993,365,14:15,1,2,.,1,.,.,.,.,.,.,.,1.006825939,1.01343956,0.15,1.16343956,.,27,.,.,.,.,25.3,.,.,0.183,.,.,.,.,27,25.11515973,26.05757987,0.183,.,.,1.540960352,43.2,25.8,28.7,0.57,0.93,0.82,0.19,.,0.117198789,.,0.117198789,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,15.6,-2,6.8,43,100,71.5,15.5,-1.9,6.8
4,8,45,0,1993,365,15:15,1,2,.,1,.,.,.,.,.,.,.,1.006825939,1.01343956,0.15,1.16343956,.,18.8,.,.,.,.,18.2,.,.,0.103627459,.,.,.,.,18.8,18.15017967,18.47508984,0.103627459,.,.,0.292962637,13.5,18.1,21.8,-0.25,-0.25,-1.17,0.34,.,0.115803913,.,0.115803913,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,15.6,-2,6.8,43,100,71.5,15.5,-1.9,6.8
4,8,45,0,1993,365,16:05,-2,1,.,3,.,.,.,.,.,.,.,1.877133106,1.48753899,0.15,1.48753899,.,13.4,.,.,.,.,13.8,.,.,0.35713141,.,.,.,.,13.4,13.87299392,13.63649696,0.35713141,.,.,0.198223421,12.9,12.7,26,-0.01,-0.01,-0.07,0.05,.,0.834845749,.,0.834845749,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,15.6,-2,6.8,43,100,71.5,15.4,-1.9,6.75
4,8,45,0,1993,365,17:00,-1,2,.,3,.,.,.,.,.,.,.,0.887372014,1.01343956,0.15,1.16343956,.,16.8,.,.,.,.,17.4,.,.,1.34282E-31,.,.,.,.,16.8,17.4,17.1,1.34282E-31,.,.,0.258248939,13.5,16.8,20.2,-0.47,-0.47,-2.13,0.82,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,15.6,-2,6.8,43,100,71.5,15.5,-1.9,6.8
4,8,45,0,1993,365,18:00,0,2,.,2,.,.,.,.,.,.,.,0.767918089,1.76110475,0.15,1.91110475,.,16.2,.,.,.,.,16.2,.,.,0.016992707,.,.,.,.,16.2,16.2,16.2,0.016992707,.,.,0.375606206,20.4,16,23,-0.31,-0.31,-1.68,0.61,.,0,.,0,.,1.3,.,0,0,0,0,0,1,0,.,.,.,.,.,.,.,15.6,-2,6.8,43,100,71.5,15.5,-1.9,6.8
