"R. N. Williams (Ph D data). Winter, 1994/1995. Naturally Ventilated (NV) building study in Liverpool and surrounding areas, UK.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Basic Identifiers,,,,,,,Thermal Questionnaire,,,,,,,,,,,,,,,Indoor Climate Physical Obs,,,,,,,,,,,,,,Calculated Indices,,,,,,,,,,,,,,,,,,Personal Environmental Control,,,,,,,,,,,,,,,,,Outdoor Meteorological Data,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,(n.b.combined chair + clothing),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,ASH55-92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BLCODE,,AGE,,YEAR,,TIME,,PRXY_TSA,,MCI,,AVM,,,ACT20,,ACT60,,CLO,,,TA_H,,TA_L,,PRTA-B,,TG_M,,VEL_H,,VEL_L,,TURB_M,,TAAV,,TOP,,VELMAX,,PA,,,,,,,,,,,,,PCC_AG,,PCEC1,,PCEC3,,PCEC5,,PCEC7,,PCED2,,PCED4,,PCED6,,day15_ta,,dayav_ta,,day06_rh,,day15_et,,dayav_et
,SUB,,SEX,,DAY,,ASH,,TSA,,VENT,,COMF,ACT10,,ACT30,,MET,,UPHOLST,INSUL,,TA_M,,DEWPT,,TG_H,,TG_L,,VEL_M,,TURB_H,,TURB_L,,TRAV,,VELAV,,TUAV,,RH,ET,SET,TSENS,DISC,PMV,PPD,PD_H,PD_M,PD_L,PD_MAX,PCC,,PCS,,PCEC2,,PCEC4,,PCEC6,,PCED1,,PCED3,,PCED5,,PCED7,,day06_ta,,day15_rh,,dayav_rh,,day06_et,
6,27,.,.,1994,334,.,0,2,2,.,.,.,.,.,.,.,.,1.194539249,0.552908091,0.15,0.702908091,.,24.11,.,.,.,.,.,.,.,0.04,.,.,.,.,24.11,23.46245193,23.78622597,0.04,.,.,.,40.6,23.7,24.7,-0.02,-0.02,0.04,0.05,.,0,.,0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,12.4,7.6,10,79.1,86.7,82.9,12.6,7.7,10.15
6,28,.,.,1994,334,.,2,1,1,.,.,.,.,.,.,.,.,1.194539249,0.512914307,0.15,0.662914307,.,22.03,.,.,.,.,.,.,.,0.03,.,.,.,.,22.03,21.6874366,21.8587183,0.03,.,.,.,46.5,21.8,22.5,-0.13,-0.13,-0.5,0.1,.,0,.,0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,12.4,7.6,10,79.1,86.7,82.9,12.6,7.7,10.15
6,29,.,.,1994,334,.,1,2,1,.,.,.,.,.,.,.,.,1.194539249,0.72076368,0.15,0.87076368,.,22.08,.,.,.,.,.,.,.,0.07,.,.,.,.,22.08,21.90989534,21.99494767,0.07,.,.,.,46.6,22,24.3,-0.04,-0.04,-0.1,0.05,.,0.044022565,.,0.044022565,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,12.4,7.6,10,79.1,86.7,82.9,12.6,7.7,10.15
6,30,.,.,1994,334,.,2,1,1,.,.,.,.,.,.,.,.,1.194539249,0.436733887,0.15,0.586733887,.,22.25,.,.,.,.,.,.,.,0.05,.,.,.,.,22.25,21.98710808,22.11855404,0.05,.,.,.,46.8,22.1,22.2,-0.14,-0.14,-0.57,0.12,.,0,.,0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,12.4,7.6,10,79.1,86.7,82.9,12.6,7.7,10.15
6,31,.,.,1994,334,.,3,1,1,.,.,.,.,.,.,.,.,1.194539249,0.512914307,0.15,0.662914307,.,22.86,.,.,.,.,.,.,.,0.08,.,.,.,.,22.86,22.01601686,22.43800843,0.08,.,.,.,45.8,22.4,23.1,-0.1,-0.1,-0.35,0.07,.,0.054775463,.,0.054775463,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,12.4,7.6,10,79.1,86.7,82.9,12.6,7.7,10.15
7,1,.,.,1994,340,.,-2,1,1,.,.,.,.,.,.,.,.,1.194539249,0.512914307,0.15,0.662914307,.,20.34,.,.,.,.,.,.,.,0.06,.,.,.,.,20.34,18.81445888,19.57722944,0.06,.,.,.,50.7,19.5,20.3,-0.27,-0.27,-1.07,0.29,.,0.031662132,.,0.031662132,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,9,3,6,82.9,87.9,85.4,9.1,3.1,6.1
7,2,.,.,1994,340,.,-3,1,2,.,.,.,.,.,.,.,.,1.194539249,0.463101924,0.15,0.613101924,.,20.26,.,.,.,.,.,.,.,0.08,.,.,.,.,20.26,19.26464249,19.76232124,0.08,.,.,.,50.1,19.8,20.1,-0.29,-0.29,-1.14,0.33,.,0.067559682,.,0.067559682,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,9,3,6,82.9,87.9,85.4,9.1,3.1,6.1
7,3,.,.,1994,340,.,-1,2,1,.,.,.,.,.,.,.,.,1.194539249,0.40742947,0.15,0.55742947,.,20.15,.,.,.,.,.,.,.,0.07,.,.,.,.,20.15,19.33008272,19.74004136,0.07,.,.,.,49.7,19.7,19.5,-0.33,-0.33,-1.32,0.41,.,0.05115038,.,0.05115038,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,9,3,6,82.9,87.9,85.4,9.1,3.1,6.1
7,4,.,.,1994,340,.,-2,1,1,.,.,.,.,.,.,.,.,1.194539249,0.512914307,0.15,0.662914307,.,20.26,.,.,.,.,.,.,.,0.05,.,.,.,.,20.26,19.54405238,19.90202619,0.05,.,.,.,49.6,19.9,20.6,-0.25,-0.25,-0.99,0.26,.,0,.,0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,9,3,6,82.9,87.9,85.4,9.1,3.1,6.1
7,5,.,.,1994,340,.,-1,2,1,.,.,.,.,.,.,.,.,1.194539249,0.620003356,0.15,0.770003356,.,20.27,.,.,.,.,.,.,.,0.07,.,.,.,.,20.27,19.63122116,19.95061058,0.07,.,.,.,49.8,19.9,21.6,-0.18,-0.18,-0.74,0.17,.,0.050707199,.,0.050707199,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,9,3,6,82.9,87.9,85.4,9.1,3.1,6.1
7,6,.,.,1994,340,.,-2,1,1,.,.,.,.,.,.,.,.,1.194539249,0.383921496,0.15,0.533921496,.,20.27,.,.,.,.,.,.,.,0.06,.,.,.,.,20.27,19.64524046,19.95762023,0.06,.,.,.,49.6,19.9,19.5,-0.33,-0.33,-1.34,0.42,.,0.031824383,.,0.031824383,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,9,3,6,82.9,87.9,85.4,9.1,3.1,6.1
7,7,.,.,1994,340,.,-2,1,1,.,.,.,.,.,.,.,.,1.194539249,0.519923097,0.15,0.669923097,.,20.22,.,.,.,.,.,.,.,0.05,.,.,.,.,20.22,19.66201472,19.94100736,0.05,.,.,.,49.5,19.9,20.8,-0.24,-0.24,-0.96,0.25,.,0,.,0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,9,3,6,82.9,87.9,85.4,9.1,3.1,6.1
7,8,.,.,1994,340,.,-2,1,1,.,.,.,.,.,.,.,.,1.194539249,0.512914307,0.15,0.662914307,.,20.23,.,.,.,.,.,.,.,0.05,.,.,.,.,20.23,19.6930792,19.9615396,0.05,.,.,.,48.9,19.9,20.7,-0.24,-0.24,-0.99,0.26,.,0,.,0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,9,3,6,82.9,87.9,85.4,9.1,3.1,6.1
7,9,.,.,1994,340,.,-2,1,1,.,.,.,.,.,.,.,.,1.194539249,0.345210405,0.15,0.495210405,.,20.34,.,.,.,.,.,.,.,0.05,.,.,.,.,20.34,19.71886523,20.02943261,0.05,.,.,.,47.5,20,19.3,-0.36,-0.36,-1.43,0.47,.,0,.,0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,9,3,6,82.9,87.9,85.4,9.1,3.1,6.1
7,10,.,.,1994,340,.,-2,1,1,.,.,.,.,.,.,.,.,1.194539249,0.269546467,0.15,0.419546467,.,20.45,.,.,.,.,.,.,.,0.07,.,.,.,.,20.45,19.8858338,20.1679169,0.07,.,.,.,49.1,20.2,18.7,-0.41,-0.41,-1.61,0.57,.,0.050042429,.,0.050042429,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,9,3,6,82.9,87.9,85.4,9.1,3.1,6.1
7,11,.,.,1994,340,.,-1,2,1,.,.,.,.,.,.,.,.,1.194539249,0.583263467,0.15,0.733263467,.,20.28,.,.,.,.,.,.,.,0.09,.,.,.,.,20.28,19.89301676,20.08650838,0.09,.,.,.,47.7,20.1,21.4,-0.19,-0.19,-0.8,0.18,.,0.083393673,.,0.083393673,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,9,3,6,82.9,87.9,85.4,9.1,3.1,6.1
7,12,.,.,1994,340,.,-2,1,1,.,.,.,.,.,.,.,.,1.194539249,0.383921496,0.15,0.533921496,.,20.27,.,.,.,.,.,.,.,0.05,.,.,.,.,20.27,19.90156356,20.08578178,0.05,.,.,.,48.9,20.1,19.7,-0.32,-0.32,-1.3,0.4,.,0,.,0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,9,3,6,82.9,87.9,85.4,9.1,3.1,6.1
7,13,.,.,1994,340,.,2,1,2,.,.,.,.,.,.,.,.,1.194539249,0.345210405,0.15,0.495210405,.,20.35,.,.,.,.,.,.,.,0.04,.,.,.,.,20.35,19.90018772,20.12509386,0.04,.,.,.,47.8,20.1,19.4,-0.34,-0.34,-1.38,0.45,.,0,.,0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,9,3,6,82.9,87.9,85.4,9.1,3.1,6.1
7,14,.,.,1994,340,.,-2,1,1,.,.,.,.,.,.,.,.,1.194539249,0.512914307,0.15,0.662914307,.,20.55,.,.,.,.,.,.,.,0.06,.,.,.,.,20.55,19.9677035,20.25885175,0.06,.,.,.,49.5,20.2,21,-0.22,-0.22,-0.9,0.22,.,0.031175379,.,0.031175379,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,9,3,6,82.9,87.9,85.4,9.1,3.1,6.1
7,15,.,.,1994,340,.,-1,2,1,.,.,.,.,.,.,.,.,1.194539249,0.512914307,0.15,0.662914307,.,20.46,.,.,.,.,.,.,.,0.11,.,.,.,.,20.46,19.9719882,20.2159941,0.11,.,.,.,49.5,20.2,21,-0.22,-0.22,-0.94,0.24,.,0.112825869,.,0.112825869,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,9,3,6,82.9,87.9,85.4,9.1,3.1,6.1
7,16,.,.,1994,340,.,0,2,1,.,.,.,.,.,.,.,.,1.194539249,0.536368708,0.15,0.686368708,.,20.44,.,.,.,.,.,.,.,0.05,.,.,.,.,20.44,20.0610678,20.2505339,0.05,.,.,.,49.5,20.2,21.2,-0.21,-0.21,-0.84,0.2,.,0,.,0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,9,3,6,82.9,87.9,85.4,9.1,3.1,6.1
7,17,.,.,1994,340,.,-1,2,2,.,.,.,.,.,.,.,.,1.194539249,0.399427354,0.15,0.549427354,.,20.38,.,.,.,.,.,.,.,0.06,.,.,.,.,20.38,20.06239947,20.22119974,0.06,.,.,.,49,20.2,20,-0.3,-0.3,-1.2,0.35,.,0.031569418,.,0.031569418,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,9,3,6,82.9,87.9,85.4,9.1,3.1,6.1
7,18,.,.,1994,340,.,-2,1,1,.,.,.,.,.,.,.,.,1.194539249,0.383921496,0.15,0.533921496,.,21.05,.,.,.,.,.,.,.,0.03,.,.,.,.,21.05,20.13596658,20.59298329,0.03,.,.,.,47.9,20.5,20.1,-0.29,-0.29,-1.16,0.33,.,0,.,0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,9,3,6,82.9,87.9,85.4,9.1,3.1,6.1
7,19,.,.,1994,340,.,0,2,1,.,.,.,.,.,.,.,.,1.194539249,0.463101924,0.15,0.613101924,.,20.55,.,.,.,.,.,.,.,0.04,.,.,.,.,20.55,20.20484221,20.3774211,0.04,.,.,.,48.4,20.3,20.6,-0.25,-0.25,-1.02,0.27,.,0,.,0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,9,3,6,82.9,87.9,85.4,9.1,3.1,6.1
7,20,.,.,1994,340,.,-2,1,1,.,.,.,.,.,.,.,.,1.194539249,0.474562872,0.15,0.624562872,.,20.73,.,.,.,.,.,.,.,0.08,.,.,.,.,20.73,20.36636898,20.54818449,0.08,.,.,.,48.27,20.5,20.9,-0.23,-0.23,-0.93,0.23,.,0.065248688,.,0.065248688,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,9,3,6,82.9,87.9,85.4,9.1,3.1,6.1
7,21,.,.,1994,340,.,2,1,1,.,.,.,.,.,.,.,.,1.194539249,0.671309421,0.15,0.821309421,.,20.69,.,.,.,.,.,.,.,0.06,.,.,.,.,20.69,20.52065655,20.60532828,0.06,.,.,.,48.44,20.6,22.6,-0.12,-0.12,-0.5,0.1,.,0.030850877,.,0.030850877,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,9,3,6,82.9,87.9,85.4,9.1,3.1,6.1
7,22,.,.,1994,340,.,-2,1,1,.,.,.,.,.,.,.,.,1.194539249,0.50357126,0.15,0.65357126,.,20.73,.,.,.,.,.,.,.,0.05,.,.,.,.,20.73,20.4879567,20.60897835,0.05,.,.,.,48.15,20.6,21.2,-0.21,-0.21,-0.85,0.2,.,0,.,0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,9,3,6,82.9,87.9,85.4,9.1,3.1,6.1
7,23,.,.,1994,340,.,1,2,2,.,.,.,.,.,.,.,.,1.194539249,0.544626678,0.15,0.694626678,.,20.32,.,.,.,.,.,.,.,0.04,.,.,.,.,20.32,20.07942166,20.19971083,0.04,.,.,.,48.92,20.2,21.2,-0.21,-0.21,-0.86,0.2,.,0,.,0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,9,3,6,82.9,87.9,85.4,9.1,3.1,6.1
7,24,.,.,1994,340,.,-1,2,1,.,.,.,.,.,.,.,.,1.194539249,0.383921496,0.15,0.533921496,.,20.64,.,.,.,.,.,.,.,0.04,.,.,.,.,20.64,20.14839987,20.39419994,0.04,.,.,.,49.17,20.3,19.9,-0.3,-0.3,-1.22,0.36,.,0,.,0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,9,3,6,82.9,87.9,85.4,9.1,3.1,6.1
7,25,.,.,1994,340,.,2,1,2,.,.,.,.,.,.,.,.,1.194539249,0.495430506,0.15,0.645430506,.,20.92,.,.,.,.,.,.,.,0.06,.,.,.,.,20.92,20.36959014,20.64479507,0.06,.,.,.,48.9,20.6,21.3,-0.2,-0.2,-0.82,0.19,.,0.030317767,.,0.030317767,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,9,3,6,82.9,87.9,85.4,9.1,3.1,6.1
7,26,.,.,1994,340,.,1,2,2,.,.,.,.,.,.,.,.,1.194539249,0.345210405,0.15,0.495210405,.,20.83,.,.,.,.,.,.,.,0.05,.,.,.,.,20.83,20.39851291,20.61425646,0.05,.,.,.,48.5,20.6,19.9,-0.3,-0.3,-1.24,0.37,.,0,.,0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,9,3,6,82.9,87.9,85.4,9.1,3.1,6.1
7,27,.,.,1994,340,.,2,1,2,.,.,.,.,.,.,.,.,1.194539249,0.383921496,0.15,0.533921496,.,20.61,.,.,.,.,.,.,.,0.06,.,.,.,.,20.61,20.43006342,20.52003171,0.06,.,.,.,46.8,20.5,20,-0.29,-0.29,-1.2,0.35,.,0.031036307,.,0.031036307,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,9,3,6,82.9,87.9,85.4,9.1,3.1,6.1
7,28,.,.,1994,340,.,2,1,2,.,.,.,.,.,.,.,.,1.194539249,0.383921496,0.15,0.533921496,.,20.05,.,.,.,.,.,.,.,0.13,.,.,.,.,20.05,20.50901851,20.27950925,0.13,.,.,.,48.4,20.2,19.8,-0.31,-0.31,-1.38,0.44,.,0.147565114,.,0.147565114,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,9,3,6,82.9,87.9,85.4,9.1,3.1,6.1
7,29,.,.,1994,340,.,2,1,2,.,.,.,.,.,.,.,.,1.194539249,0.415312348,0.15,0.565312348,.,21.19,.,.,.,.,.,.,.,0.04,.,.,.,.,21.19,20.55208218,20.87104109,0.04,.,.,.,48.3,20.9,20.8,-0.23,-0.23,-0.95,0.24,.,0,.,0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,9,3,6,82.9,87.9,85.4,9.1,3.1,6.1
7,30,.,.,1994,340,.,2,1,2,.,.,.,.,.,.,.,.,1.194539249,0.536175945,0.15,0.686175945,.,21.28,.,.,.,.,.,.,.,0.07,.,.,.,.,21.28,20.71612266,20.99806133,0.07,.,.,.,48.6,21,21.9,-0.16,-0.16,-0.65,0.14,.,0.046977099,.,0.046977099,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,9,3,6,82.9,87.9,85.4,9.1,3.1,6.1
7,31,.,.,1994,340,.,1,2,1,.,.,.,.,.,.,.,.,1.194539249,0.512914307,0.15,0.662914307,.,21.47,.,.,.,.,.,.,.,0.04,.,.,.,.,21.47,20.89491582,21.18245791,0.04,.,.,.,47.8,21.2,21.9,-0.16,-0.16,-0.66,0.14,.,0,.,0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,9,3,6,82.9,87.9,85.4,9.1,3.1,6.1
7,32,.,.,1994,340,.,2,1,1,.,.,.,.,.,.,.,.,1.194539249,0.345210405,0.15,0.495210405,.,21.89,.,.,.,.,.,.,.,0.07,.,.,.,.,21.89,21.11353063,21.50176531,0.07,.,.,.,47.7,21.5,20.8,-0.24,-0.24,-0.96,0.24,.,0.044724267,.,0.044724267,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,9,3,6,82.9,87.9,85.4,9.1,3.1,6.1
7,33,.,.,1994,340,.,2,1,1,.,.,.,.,.,.,.,.,1.194539249,0.455078386,0.15,0.605078386,.,22.05,.,.,.,.,.,.,.,0.07,.,.,.,.,22.05,21.44383576,21.74691788,0.07,.,.,.,47.2,21.7,21.9,-0.16,-0.16,-0.64,0.14,.,0.04413336,.,0.04413336,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,9,3,6,82.9,87.9,85.4,9.1,3.1,6.1
7,34,.,.,1994,340,.,2,1,2,.,.,.,.,.,.,.,.,1.194539249,0.482191363,0.15,0.632191363,.,21.48,.,.,.,.,.,.,.,0.07,.,.,.,.,21.48,21.58633677,21.53316839,0.07,.,.,.,47,21.5,22,-0.16,-0.16,-0.64,0.14,.,0.046238466,.,0.046238466,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,9,3,6,82.9,87.9,85.4,9.1,3.1,6.1
7,35,.,.,1994,340,.,1,2,2,.,.,.,.,.,.,.,.,1.194539249,0.345210405,0.15,0.495210405,.,21.73,.,.,.,.,.,.,.,0.17,.,.,.,.,21.73,21.39756983,21.56378491,0.17,.,.,.,46.9,21.5,20.8,-0.23,-0.23,-1.21,0.36,.,0.186400184,.,0.186400184,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,9,3,6,82.9,87.9,85.4,9.1,3.1,6.1
7,36,.,.,1994,340,.,3,1,1,.,.,.,.,.,.,.,.,1.194539249,0.383921496,0.15,0.533921496,.,21.46,.,.,.,.,.,.,.,0.05,.,.,.,.,21.46,21.32325053,21.39162526,0.05,.,.,.,47.7,21.4,21,-0.22,-0.22,-0.92,0.23,.,0,.,0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,9,3,6,82.9,87.9,85.4,9.1,3.1,6.1
7,37,.,.,1994,340,.,1,2,2,.,.,.,.,.,.,.,.,1.194539249,0.551788193,0.15,0.701788193,.,21.58,.,.,.,.,.,.,.,0.06,.,.,.,.,21.58,21.18854143,21.38427071,0.06,.,.,.,47.6,21.4,22.4,-0.13,-0.13,-0.53,0.11,.,0.028787971,.,0.028787971,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,9,3,6,82.9,87.9,85.4,9.1,3.1,6.1
7,38,.,.,1994,340,.,0,2,1,.,.,.,.,.,.,.,.,1.194539249,0.512914307,0.15,0.662914307,.,21.64,.,.,.,.,.,.,.,0.06,.,.,.,.,21.64,21.3120435,21.47602175,0.06,.,.,.,48.7,21.4,22.1,-0.15,-0.15,-0.59,0.12,.,0.028648899,.,0.028648899,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,9,3,6,82.9,87.9,85.4,9.1,3.1,6.1
7,39,.,.,1994,340,.,1,2,2,.,.,.,.,.,.,.,.,1.194539249,0.594666807,0.15,0.744666807,.,21.69,.,.,.,.,.,.,.,0.06,.,.,.,.,21.69,21.40437499,21.5471875,0.06,.,.,.,48.2,21.5,22.9,-0.11,-0.11,-0.42,0.09,.,0.028533005,.,0.028533005,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,9,3,6,82.9,87.9,85.4,9.1,3.1,6.1
7,40,.,.,1994,340,.,1,2,2,.,.,.,.,.,.,.,.,1.194539249,0.561212948,0.15,0.711212948,.,21.69,.,.,.,.,.,.,.,0.05,.,.,.,.,21.69,21.4059942,21.5479971,0.05,.,.,.,48.3,21.5,22.6,-0.12,-0.12,-0.47,0.1,.,0,.,0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,9,3,6,82.9,87.9,85.4,9.1,3.1,6.1
7,41,.,.,1994,340,.,1,2,2,.,.,.,.,.,.,.,.,1.194539249,0.512914307,0.15,0.662914307,.,21.96,.,.,.,.,.,.,.,0.06,.,.,.,.,21.96,21.47339982,21.71669991,0.06,.,.,.,47.3,21.7,22.4,-0.13,-0.13,-0.53,0.11,.,0.02790718,.,0.02790718,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,9,3,6,82.9,87.9,85.4,9.1,3.1,6.1
7,42,.,.,1994,340,.,1,2,2,.,.,.,.,.,.,.,.,1.194539249,0.345210405,0.15,0.495210405,.,22.03,.,.,.,.,.,.,.,0.07,.,.,.,.,22.03,21.64720513,21.83860257,0.07,.,.,.,46.9,21.8,21.1,-0.22,-0.22,-0.88,0.21,.,0.044207223,.,0.044207223,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,9,3,6,82.9,87.9,85.4,9.1,3.1,6.1
7,43,.,.,1994,340,.,0,2,2,.,.,.,.,.,.,.,.,1.194539249,0.671309421,0.15,0.821309421,.,22.15,.,.,.,.,.,.,.,0.08,.,.,.,.,22.15,21.63706988,21.89353494,0.08,.,.,.,46.6,21.8,23.8,-0.06,-0.06,-0.21,0.06,.,0.058266538,.,0.058266538,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,9,3,6,82.9,87.9,85.4,9.1,3.1,6.1
7,44,.,.,1994,340,.,1,2,2,.,.,.,.,.,.,.,.,1.194539249,0.307085395,0.15,0.457085395,.,20.87,.,.,.,.,.,.,.,0.04,.,.,.,.,20.87,21.559906,21.214953,0.04,.,.,.,47.6,21.2,20.2,-0.28,-0.28,-1.18,0.34,.,0,.,0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,9,3,6,82.9,87.9,85.4,9.1,3.1,6.1
7,45,.,.,1994,340,.,1,2,2,.,.,.,.,.,.,.,.,1.194539249,0.79600298,0.15,0.94600298,.,19.27,.,.,.,.,.,.,.,0.03,.,.,.,.,19.27,17.93937151,18.60468576,0.03,.,.,.,55,18.6,21.8,-0.16,-0.16,-0.68,0.15,.,0,.,0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,9,3,6,82.9,87.9,85.4,9.1,3.1,6.1
7,46,.,.,1995,9,.,1,2,1,.,.,.,.,.,.,.,.,1.194539249,0.50357126,0.15,0.65357126,.,20.09,.,.,.,.,.,.,.,0.06,.,.,.,.,20.09,18.63846804,19.36423402,0.06,.,.,.,52.6,19.4,20,-0.29,-0.29,-1.14,0.32,.,0.0322416,.,0.0322416,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,7.6,1.3,4.45,81.1,87.1,84.1,7.7,1.4,4.55
7,47,.,.,1995,9,.,-1,2,1,.,.,.,.,.,.,.,.,1.194539249,0.423218669,0.15,0.573218669,.,20.31,.,.,.,.,.,.,.,0.04,.,.,.,.,20.31,19.07517926,19.69258963,0.04,.,.,.,51.9,19.7,19.6,-0.32,-0.32,-1.27,0.39,.,0,.,0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,7.6,1.3,4.45,81.1,87.1,84.1,7.7,1.4,4.55
7,48,.,.,1995,9,.,2,1,2,.,.,.,.,.,.,.,.,1.194539249,0.269546467,0.15,0.419546467,.,20.34,.,.,.,.,.,.,.,0.06,.,.,.,.,20.34,19.4927977,19.91639885,0.06,.,.,.,51.1,19.9,18.4,-0.43,-0.43,-1.69,0.61,.,0.031662132,.,0.031662132,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,7.6,1.3,4.45,81.1,87.1,84.1,7.7,1.4,4.55
7,49,.,.,1995,9,.,1,2,2,.,.,.,.,.,.,.,.,1.194539249,0.307085395,0.15,0.457085395,.,20.59,.,.,.,.,.,.,.,0.04,.,.,.,.,20.59,19.97283694,20.28141847,0.04,.,.,.,50.4,20.3,19.2,-0.36,-0.36,-1.44,0.48,.,0,.,0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,7.6,1.3,4.45,81.1,87.1,84.1,7.7,1.4,4.55
7,50,.,.,1995,9,.,1,2,2,.,.,.,.,.,.,.,.,1.194539249,0.50357126,0.15,0.65357126,.,20.58,.,.,.,.,.,.,.,0.06,.,.,.,.,20.58,20.05066403,20.31533201,0.06,.,.,.,50.3,20.3,21,-0.22,-0.22,-0.9,0.22,.,0.031105843,.,0.031105843,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,7.6,1.3,4.45,81.1,87.1,84.1,7.7,1.4,4.55
7,51,.,.,1995,9,.,2,1,2,.,.,.,.,.,.,.,.,1.194539249,0.463101924,0.15,0.613101924,.,20.65,.,.,.,.,.,.,.,0.06,.,.,.,.,20.65,20.20539618,20.42769809,0.06,.,.,.,49.9,20.4,20.7,-0.24,-0.24,-0.99,0.26,.,0.030943592,.,0.030943592,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,7.6,1.3,4.45,81.1,87.1,84.1,7.7,1.4,4.55
7,52,.,.,1995,9,.,2,1,1,.,.,.,.,.,.,.,.,1.194539249,0.345210405,0.15,0.495210405,.,20.58,.,.,.,.,.,.,.,0.09,.,.,.,.,20.58,20.22534907,20.40267454,0.09,.,.,.,49.6,20.4,19.7,-0.32,-0.32,-1.3,0.4,.,0.081570196,.,0.081570196,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,7.6,1.3,4.45,81.1,87.1,84.1,7.7,1.4,4.55
